1,0,10,0.000000,0.000000
1,0,10,0.000000,0.000000
1,0,10,0.000000,0.000000
1,0,10,0.000000,0.000000
1,0,10,0.000000,0.000000
1,0,10,0.000000,0.000000
1,0,10,0.000000,0.000000
1,0,10,0.000000,0.000000
1,0,10,0.000000,0.000000
1,0,10,0.000000,0.000000
1,0,10,0.000000,0.000000
1,0,10,0.000000,0.000000
1,0,10,0.000000,0.000000
1,0,10,0.000000,0.000000
1,0,10,0.000000,0.000000
1,0,10,0.000000,0.000000
1,0,10,0.000000,0.000000
1,0,10,0.000000,0.000000
1,0,10,0.000000,0.000000
1,0,10,0.000000,0.000000
1,0,10,0.000000,0.000000
1,0,10,0.000000,0.000000
1,0,10,0.000000,0.000000
1,0,10,0.000000,0.000000
1,0,10,0.000000,0.000000
1,0,10,0.000000,0.000000
1,0,10,0.000000,0.000000
1,0,10,0.000000,0.000000
1,0,10,0.000000,0.000000
1,0,10,0.000000,0.000000
1,0,10,0.000000,0.000000
1,0,10,0.000000,0.000000
1,0,10,0.000000,0.000000
1,0,10,0.000000,0.000000
1,0,10,0.000000,0.000000
1,0,10,0.000000,0.000000
1,0,10,0.000000,0.000000
1,0,10,0.000000,0.000000
1,0,10,0.000000,0.000000
1,0,10,0.000000,0.000000
1,0,10,0.000000,0.000000
1,0,10,0.000000,0.000000
1,0,10,0.000000,0.000000
1,0,10,0.000000,0.000000
1,0,10,0.000000,0.000000
1,0,10,0.000000,0.000000
1,0,10,0.000000,0.000000
1,0,10,0.000000,0.000000
1,0,10,0.000000,0.000000
1,0,10,0.000000,0.000000
1,0,10,0.000000,0.000000
1,0,10,0.000000,0.000000
1,0,10,0.000000,0.000000
1,0,10,0.000000,0.000000
1,0,10,0.000000,0.000000
1,0,10,0.000000,0.000000
1,0,10,0.000000,0.000000
1,0,10,0.000000,0.000000
1,0,10,0.000000,0.000000
1,0,10,0.000000,0.000000
1,0,10,0.000000,0.000000
1,0,10,0.000000,0.000000
1,0,10,0.000000,0.000000
1,0,10,0.000000,0.000000
1,0,10,0.000000,0.000000
1,0,10,0.000000,0.000000
1,0,10,0.000000,0.000000
1,0,10,0.000000,0.000000
1,0,10,0.000000,0.000000
1,0,10,0.000000,0.000000
1,0,10,0.000000,0.000000
1,0,10,0.000000,0.000000
1,0,10,0.000000,0.000000
1,0,10,0.000000,0.000000
1,0,10,0.000000,0.000000
1,0,10,0.000000,0.000000
1,0,10,0.000000,0.000000
1,0,10,0.000000,0.000000
1,0,10,0.000000,0.000000
1,0,10,0.000000,0.000000
1,0,10,0.000000,0.000000
1,0,10,0.000000,0.000000
1,0,10,0.000000,0.000000
1,0,10,0.000000,0.000000
1,0,10,0.000000,0.000000
1,1,13,0.000000,0.000000
1,1,13,0.000000,0.000000
1,1,13,0.000000,0.000000
1,1,13,0.000000,0.000000
1,1,13,0.000000,0.000000
1,1,13,0.000000,0.000000
1,1,13,0.000000,0.000000
1,1,13,0.000000,0.000000
1,1,13,0.000000,0.000000
1,1,13,0.000000,0.000000
1,1,13,0.000000,0.000000
1,1,13,0.000000,0.000000
1,1,13,0.000000,0.000000
1,1,13,0.000000,0.000000
1,1,13,0.000000,0.000000
1,1,13,0.000000,0.000000
1,1,13,0.000000,0.000000
1,1,13,0.000000,0.000000
1,1,13,0.000000,0.000000
1,1,13,0.000000,0.000000
1,1,13,0.000000,0.000000
1,1,13,0.000000,0.000000
1,1,13,0.000000,0.000000
1,1,13,0.000000,0.000000
1,1,13,0.000000,0.000000
1,1,13,0.000000,0.000000
1,1,13,0.000000,0.000000
1,1,13,0.000000,0.000000
1,1,13,0.000000,0.000000
1,1,13,0.000000,0.000000
1,1,13,0.000000,0.000000
1,1,13,0.000000,0.000000
1,1,13,0.000000,0.000000
1,1,13,0.000000,0.000000
1,1,13,0.000000,0.000000
1,1,13,0.000000,0.000000
1,1,13,0.000000,0.000000
1,1,13,0.000000,0.000000
1,1,13,0.000000,0.000000
1,1,13,0.000000,0.000000
1,1,13,0.000000,0.000000
1,1,13,0.000000,0.000000
1,1,13,0.000000,0.000000
1,1,13,0.000000,0.000000
1,1,13,0.000000,0.000000
1,1,13,0.000000,0.000000
1,1,13,0.000000,0.000000
1,1,13,0.000000,0.000000
1,1,13,0.000000,0.000000
1,1,13,0.000000,0.000000
1,1,13,0.000000,0.000000
1,1,13,0.000000,0.000000
1,1,13,0.000000,0.000000
1,1,13,0.000000,0.000000
1,1,13,0.000000,0.000000
1,1,13,0.000000,0.000000
1,1,13,0.000000,0.000000
1,1,13,0.000000,0.000000
1,1,13,0.000000,0.000000
1,1,13,0.000000,0.000000
1,1,13,0.000000,0.000000
1,1,13,0.000000,0.000000
1,1,13,0.000000,0.000000
1,1,13,0.000000,0.000000
1,1,13,0.000000,0.000000
1,1,13,0.000000,0.000000
1,1,13,0.000000,0.000000
1,1,13,0.000000,0.000000
1,1,13,0.000000,0.000000
1,1,13,0.000000,0.000000
1,1,13,0.000000,0.000000
1,1,13,0.000000,0.000000
1,1,13,0.000000,0.000000
1,1,13,0.000000,0.000000
1,1,13,0.000000,0.000000
1,1,13,0.000000,0.000000
1,1,13,0.000000,0.000000
1,1,13,0.000000,0.000000
1,1,13,0.000000,0.000000
1,1,13,0.000000,0.000000
1,1,13,0.000000,0.000000
1,1,13,0.000000,0.000000
1,1,13,0.000000,0.000000
1,1,13,0.000000,0.000000
1,1,13,0.000000,0.000000
1,1,13,0.000000,0.000000
1,1,13,0.000000,0.000000
1,1,13,0.000000,0.000000
1,1,13,0.000000,0.000000
1,1,13,0.000000,0.000000
1,1,13,0.000000,0.000000
1,1,13,0.000000,0.000000
1,1,13,0.000000,0.000000
1,1,13,0.000000,0.000000
1,1,13,0.000000,0.000000
1,1,13,0.000000,0.000000
1,1,13,0.000000,0.000000
1,1,13,0.000000,0.000000
1,1,13,0.000000,0.000000
1,1,13,0.000000,0.000000
1,0,10,0.000000,0.000000
1,0,10,0.000000,0.000000
1,0,10,0.000000,0.000000
1,0,10,0.000000,0.000000
1,0,10,0.000000,0.000000
1,0,10,0.000000,0.000000
1,0,10,0.000000,0.000000
1,0,10,0.000000,0.000000
1,0,10,0.000000,0.000000
1,0,10,0.000000,0.000000
1,0,10,0.000000,0.000000
1,0,10,0.000000,0.000000
1,0,10,0.000000,0.000000
1,0,10,0.000000,0.000000
1,0,10,0.000000,0.000000
1,0,10,0.000000,0.000000
1,0,10,0.000000,0.000000
1,0,10,0.000000,0.000000
1,0,10,0.000000,0.000000
1,0,10,0.000000,0.000000
1,0,10,0.000000,0.000000
1,0,10,0.000000,0.000000
1,0,10,0.000000,0.000000
1,0,10,0.000000,0.000000
1,0,10,0.000000,0.000000
1,0,10,0.000000,0.000000
1,0,10,0.000000,0.000000
1,0,10,0.000000,0.000000
1,0,10,0.000000,0.000000
1,0,10,0.000000,0.000000
1,0,10,0.000000,0.000000
1,0,10,0.000000,0.000000
1,0,10,0.000000,0.000000
1,0,10,0.000000,0.000000
1,0,10,0.000000,0.000000
1,0,10,0.000000,0.000000
1,0,10,0.000000,0.000000
1,0,10,0.000000,0.000000
1,0,10,0.000000,0.000000
1,0,10,0.000000,0.000000
1,0,10,0.000000,0.000000
1,0,10,0.000000,0.000000
1,0,10,0.000000,0.000000
1,0,10,0.000000,0.000000
1,0,10,0.000000,0.000000
1,0,10,0.000000,0.000000
1,0,10,0.000000,0.000000
1,0,10,0.000000,0.000000
1,0,10,0.000000,0.000000
1,0,10,0.000000,0.000000
1,0,10,0.000000,0.000000
1,0,10,0.000000,0.000000
1,0,10,0.000000,0.000000
1,0,10,0.000000,0.000000
1,0,10,0.000000,0.000000
1,0,10,0.000000,0.000000
1,0,10,0.000000,0.000000
1,0,10,0.000000,0.000000
1,0,10,0.000000,0.000000
1,0,10,0.000000,0.000000
1,0,10,0.000000,0.000000
1,0,10,0.000000,0.000000
1,0,10,0.000000,0.000000
1,0,10,0.000000,0.000000
1,0,10,0.000000,0.000000
1,0,10,0.000000,0.000000
1,0,10,0.000000,0.000000
1,0,10,0.000000,0.000000
1,0,10,0.000000,0.000000
1,0,10,0.000000,0.000000
1,0,10,0.000000,0.000000
1,0,10,0.000000,0.000000
1,0,10,0.000000,0.000000
1,0,10,0.000000,0.000000
1,0,10,0.000000,0.000000
1,0,10,0.000000,0.000000
1,0,10,0.000000,0.000000
1,0,10,0.000000,0.000000
1,0,10,0.000000,0.000000
1,0,10,0.000000,0.000000
1,0,10,0.000000,0.000000
1,0,10,0.000000,0.000000
1,0,10,0.000000,0.000000
1,0,10,0.000000,0.000000
1,0,10,0.000000,0.000000
1,0,10,0.000000,0.000000
1,0,10,0.000000,0.000000
1,0,10,0.000000,0.000000
1,0,10,0.000000,0.000000
1,0,10,0.000000,0.000000
1,0,10,0.000000,0.000000
1,0,10,0.000000,0.000000
1,0,10,0.000000,0.000000
1,0,10,0.000000,0.000000
1,0,10,0.000000,0.000000
1,0,10,0.000000,0.000000
1,0,10,0.000000,0.000000
1,0,10,0.000000,0.000000
1,0,10,0.000000,0.000000
1,0,10,0.000000,0.000000
1,0,20,0.000000,0.000000
1,0,20,0.000000,0.000000
1,0,20,0.000000,0.000000
1,0,20,0.000000,0.000000
1,0,20,0.000000,0.000000
1,0,20,0.000000,0.000000
1,0,20,0.000000,0.000000
1,0,20,0.000000,0.000000
1,0,20,0.000000,0.000000
1,0,20,0.000000,0.000000
1,0,20,0.000000,0.000000
1,0,20,0.000000,0.000000
1,0,20,0.000000,0.000000
1,0,20,0.000000,0.000000
1,0,20,0.000000,0.000000
1,0,20,0.000000,0.000000
1,0,20,0.000000,0.000000
1,0,20,0.000000,0.000000
1,0,20,0.000000,0.000000
1,0,20,0.000000,0.000000
1,0,20,0.000000,0.000000
1,0,20,0.000000,0.000000
1,0,20,0.000000,0.000000
1,0,20,0.000000,0.000000
1,0,20,0.000000,0.000000
1,0,20,0.000000,0.000000
1,0,20,0.000000,0.000000
1,0,20,0.000000,0.000000
1,0,20,0.000000,0.000000
1,0,20,0.000000,0.000000
1,0,20,0.000000,0.000000
1,0,20,0.000000,0.000000
1,0,20,0.000000,0.000000
1,0,20,0.000000,0.000000
1,0,20,0.000000,0.000000
1,0,20,0.000000,0.000000
1,0,20,0.000000,0.000000
1,0,20,0.000000,0.000000
1,0,20,0.000000,0.000000
1,0,20,0.000000,0.000000
1,0,20,0.000000,0.000000
1,0,20,0.000000,0.000000
1,0,20,0.000000,0.000000
1,0,20,0.000000,0.000000
1,0,20,0.000000,0.000000
1,0,20,0.000000,0.000000
1,0,20,0.000000,0.000000
1,0,20,0.000000,0.000000
1,0,20,0.000000,0.000000
1,0,20,0.000000,0.000000
1,0,20,0.000000,0.000000
1,0,20,0.000000,0.000000
1,0,20,0.000000,0.000000
1,0,20,0.000000,0.000000
1,0,20,0.000000,0.000000
1,0,20,0.000000,0.000000
1,0,20,0.000000,0.000000
1,0,20,0.000000,0.000000
1,0,20,0.000000,0.000000
1,0,20,0.000000,0.000000
1,0,20,0.000000,0.000000
1,0,20,0.000000,0.000000
1,0,20,0.000000,0.000000
1,0,20,0.000000,0.000000
1,0,20,0.000000,0.000000
1,0,20,0.000000,0.000000
1,0,20,0.000000,0.000000
1,0,20,0.000000,0.000000
1,0,20,0.000000,0.000000
1,0,20,0.000000,0.000000
1,0,20,0.000000,0.000000
1,0,20,0.000000,0.000000
1,0,20,0.000000,0.000000
1,0,20,0.000000,0.000000
1,0,20,0.000000,0.000000
1,0,20,0.000000,0.000000
1,0,20,0.000000,0.000000
1,0,20,0.000000,0.000000
1,0,20,0.000000,0.000000
1,0,20,0.000000,0.000000
1,0,20,0.000000,0.000000
1,0,20,0.000000,0.000000
1,0,20,0.000000,0.000000
1,0,20,0.000000,0.000000
1,0,20,0.000000,0.000000
1,0,20,0.000000,0.000000
1,0,20,0.000000,0.000000
1,0,20,0.000000,0.000000
1,0,20,0.000000,0.000000
1,0,20,0.000000,0.000000
1,0,20,0.000000,0.000000
1,0,20,0.000000,0.000000
1,0,20,0.000000,0.000000
1,0,20,0.000000,0.000000
1,0,20,0.000000,0.000000
1,0,20,0.000000,0.000000
1,0,20,0.000000,0.000000
1,0,20,0.000000,0.000000
1,0,20,0.000000,0.000000
1,0,20,0.000000,0.000000
1,0,100,0.000000,0.000000
1,0,100,0.000000,0.000000
1,0,100,0.000000,0.000000
1,0,100,0.000000,0.000000
1,0,100,0.000000,0.000000
1,0,100,0.000000,0.000000
1,0,100,0.000000,0.000000
1,0,100,0.000000,0.000000
1,0,100,0.000000,0.000000
1,0,100,0.000000,0.000000
1,0,100,0.000000,0.000000
1,0,100,0.000000,0.000000
1,0,100,0.000000,0.000000
1,0,100,0.000000,0.000000
1,0,100,0.000000,0.000000
1,0,100,0.000000,0.000000
1,0,100,0.000000,0.000000
1,0,100,0.000000,0.000000
1,0,100,0.000000,0.000000
1,0,100,0.000000,0.000000
1,0,100,0.000000,0.000000
1,0,100,0.000000,0.000000
1,0,100,0.000000,0.000000
1,0,100,0.000000,0.000000
1,0,100,0.000000,0.000000
1,0,100,0.000000,0.000000
1,0,100,0.000000,0.000000
1,0,100,0.000000,0.000000
1,0,100,0.000000,0.000000
1,0,100,0.000000,0.000000
1,0,100,0.000000,0.000000
1,0,100,0.000000,0.000000
1,0,100,0.000000,0.000000
1,0,100,0.000000,0.000000
1,0,100,0.000000,0.000000
1,0,100,0.000000,0.000000
1,0,100,0.000000,0.000000
1,0,100,0.000000,0.000000
1,0,100,0.000000,0.000000
1,0,100,0.000000,0.000000
1,0,100,0.000000,0.000000
1,0,100,0.000000,0.000000
1,0,100,0.000000,0.000000
1,0,100,0.000000,0.000000
1,0,100,0.000000,0.000000
1,0,100,0.000000,0.000000
1,0,100,0.000000,0.000000
1,0,100,0.000000,0.000000
1,0,100,0.000000,0.000000
1,0,100,0.000000,0.000000
1,0,100,0.000000,0.000000
1,0,100,0.000000,0.000000
1,0,100,0.000000,0.000000
1,0,100,0.000000,0.000000
1,0,100,0.000000,0.000000
1,0,100,0.000000,0.000000
1,0,100,0.000000,0.000000
1,0,100,0.000000,0.000000
1,0,100,0.000000,0.000000
1,0,100,0.000000,0.000000
1,0,100,0.000000,0.000000
1,0,100,0.000000,0.000000
1,0,100,0.000000,0.000000
1,0,100,0.000000,0.000000
1,0,100,0.000000,0.000000
1,0,100,0.000000,0.000000
1,0,100,0.000000,0.000000
1,0,100,0.000000,0.000000
1,0,100,0.000000,0.000000
1,0,100,0.000000,0.000000
1,0,100,0.000000,0.000000
1,0,100,0.000000,0.000000
1,0,100,0.000000,0.000000
1,0,100,0.000000,0.000000
1,0,100,0.000000,0.000000
1,0,100,0.000000,0.000000
1,0,100,0.000000,0.000000
1,0,100,0.000000,0.000000
1,0,100,0.000000,0.000000
1,0,100,0.000000,0.000000
1,0,100,0.000000,0.000000
1,0,100,0.000000,0.000000
1,0,100,0.000000,0.000000
1,0,100,0.000000,0.000000
1,0,100,0.000000,0.000000
1,0,100,0.000000,0.000000
1,0,100,0.000000,0.000000
1,0,100,0.000000,0.000000
1,0,100,0.000000,0.000000
1,0,100,0.000000,0.000000
1,0,100,0.000000,0.000000
1,0,100,0.000000,0.000000
1,0,100,0.000000,0.000000
1,0,100,0.000000,0.000000
1,0,100,0.000000,0.000000
1,0,100,0.000000,0.000000
1,0,100,0.000000,0.000000
1,0,100,0.000000,0.000000
1,0,100,0.000000,0.000000
1,0,100,0.000000,0.000000
